,user id,name,registration,edit count,revision id,revision time,goodfaith,damaging
1840,689478,b'1391mfz',b'20171104211849',3,22541729,2018-03-28 06:09:07,0.4121386633147253,0.7284100985561764
1841,689478,b'1391mfz',b'20171104211849',3,22541772,2018-03-28 06:10:31,0.42428496415773254,0.8233684815275222
1842,689484,b'\xd9\xbe\xd9\x88\xdb\x8c\xd8\xa7 \xd9\xbe\xd8\xa7\xd8\xb4\xd8\xa7\xdb\x8c\xdb\x8c \xd9\xbe\xd9\x88\xd8\xb1',b'20171104213131',1,21554416,2017-11-04 21:35:47,0.46182195930210435,0.9008379746436466
1843,689485,b'Sobhan khanahmadi',b'20171104213356',1,21554425,2017-11-04 21:38:52,0.33879071766087393,0.8795139678750163
1844,689497,b'Mir5kabir',b'20171104223706',3,21554559,2017-11-04 22:38:56,0.3901654649635009,0.7227852099633522
1845,689497,b'Mir5kabir',b'20171104223706',3,21554566,2017-11-04 22:40:39,0.7285265848446675,0.566262573169904
1846,689497,b'Mir5kabir',b'20171104223706',3,21554567,2017-11-04 22:41:02,0.4887919729212082,0.6480482719404522
1847,689500,b'Khuzestan',b'20171104225951',2,21554635,2017-11-04 23:15:33,0.36292168274027864,0.8765108130139873
1848,689500,b'Khuzestan',b'20171104225951',2,21554637,2017-11-04 23:16:43,0.501175122931882,0.6635485881119445
1849,689518,b'MohammadHuseinRezaei',b'20171105045034',3,21555180,2017-11-05 05:02:43,0.5380530216123021,0.5560748563374993
1850,689521,b'Navid 1977',b'20171105050430',1,21555246,2017-11-05 05:22:56,0.2705972880245818,0.8738507351472928
1851,689530,b'ANiloo',b'20171105054056',1,21555338,2017-11-05 05:55:35,0.3775156557535021,0.7814513432874747
1852,689533,b'Itkamvar',b'20171105055227',1,23436339,2018-05-23 13:08:49,0.7835977144092823,0.5111014794704237
1853,689541,b'Mrkaregar',b'20171105063544',23,21830644,2017-12-21 05:59:31,0.8543601632528748,0.37538180781212427
1854,689541,b'Mrkaregar',b'20171105063544',23,21830650,2017-12-21 06:03:19,0.8442901971155042,0.4983112738868477
1855,689541,b'Mrkaregar',b'20171105063544',23,21830652,2017-12-21 06:03:57,0.6332664721449716,0.7879001419663533
1856,689541,b'Mrkaregar',b'20171105063544',23,21870482,2017-12-27 21:10:29,0.6349492295409762,0.6163263736961341
1857,689541,b'Mrkaregar',b'20171105063544',23,22017076,2018-01-26 17:35:44,0.9370328335321387,0.2207218010825895
1858,689541,b'Mrkaregar',b'20171105063544',23,22788804,2018-04-04 18:30:41,na,na
1859,689548,b'Ertavan',b'20171105072054',3,21555779,2017-11-05 07:41:29,0.6635771237558499,0.7949446078900223
1860,689548,b'Ertavan',b'20171105072054',3,21555781,2017-11-05 07:42:25,0.7433821036316262,0.6121340714281805
1861,689548,b'Ertavan',b'20171105072054',3,21555783,2017-11-05 07:44:35,0.4468992700986525,0.7759846870401158
1862,689550,b'Hashemi1990',b'20171105073027',1,21555754,2017-11-05 07:33:50,0.5772769101236421,0.6240661918967045
1863,689565,b'M.esmaili70',b'20171105084306',5,21556259,2017-11-05 08:45:01,0.5341579196050841,0.8161125474403429
1864,689565,b'M.esmaili70',b'20171105084306',5,21556293,2017-11-05 08:48:23,0.3480596601517005,0.8883362984302163
1865,689565,b'M.esmaili70',b'20171105084306',5,21556302,2017-11-05 08:48:53,0.41330750018661166,0.8792265599282503
1866,689565,b'M.esmaili70',b'20171105084306',5,21556305,2017-11-05 08:49:40,0.5488560557252912,0.778441827489039
1867,689565,b'M.esmaili70',b'20171105084306',5,21556312,2017-11-05 08:51:41,0.4665033647010426,0.8162536941516391
1868,689567,b'Pishi115',b'20171105084623',1,21556349,2017-11-05 09:00:06,0.3819484821098128,0.8641293662147448
1869,689573,b'Fera5190',b'20171105091350',1,21556391,2017-11-05 09:17:44,0.5123981683476797,0.7971102689372046
1870,689581,b'\xd8\xb3\xdb\x8c\xd8\xaf \xd9\x85\xd8\xad\xd9\x85\xd8\xaf \xd8\xac\xd9\x88\xd8\xa7\xd8\xaf \xd9\x85\xd8\xb9\xdb\x8c\xd9\x86\xdb\x8c',b'20171105092733',1,21556442,2017-11-05 09:31:07,0.3209486460574375,0.8713944882188128
1871,689593,b'Kourosh23',b'20171105095506',1,21556514,2017-11-05 09:58:10,0.4174121016849382,0.690515106641079
1872,689598,b'Bskschi',b'20171105102837',3,21559631,2017-11-05 18:10:49,0.47910333500598284,0.8823775422145532
1873,689598,b'Bskschi',b'20171105102837',3,21570395,2017-11-06 11:00:25,0.5118417529100867,0.8708367322001885
1874,689598,b'Bskschi',b'20171105102837',3,21576513,2017-11-07 06:37:39,0.565087487631265,0.9016302905628745
1875,689603,b'Jandaghi.a',b'20171105104100',1,21556678,2017-11-05 10:54:43,0.7051752022665221,0.5223124232237848
1876,689604,b'Azarbaijan.bonab',b'20171105104226',1,21556655,2017-11-05 10:45:10,0.4536537052998661,0.8431643460679089
1877,689616,b'Sa1mirnia',b'20171105113024',8,21556900,2017-11-05 11:38:35,0.31115203348900017,0.8836085524335455
1878,689616,b'Sa1mirnia',b'20171105113024',8,22592309,2018-03-31 14:17:44,0.5601958111116391,0.7939900796584837
1879,689616,b'Sa1mirnia',b'20171105113024',8,22592330,2018-03-31 14:23:42,0.47392915129028607,0.7599968981055663
1880,689616,b'Sa1mirnia',b'20171105113024',8,22592346,2018-03-31 14:25:46,0.6376184931888768,0.5143056567444994
1881,689616,b'Sa1mirnia',b'20171105113024',8,22592360,2018-03-31 14:28:01,0.7433563833690016,0.4884895309416861
1882,689616,b'Sa1mirnia',b'20171105113024',8,23011243,2018-04-17 20:28:20,na,na
1883,689616,b'Sa1mirnia',b'20171105113024',8,23011531,2018-04-17 20:45:15,na,na
1884,689616,b'Sa1mirnia',b'20171105113024',8,23011555,2018-04-17 20:46:21,na,na
1885,689627,b'Husnulmuab(shirzad)',b'20171105122719',3,21557158,2017-11-05 12:38:44,0.29339216901973914,0.8725840228109861
1886,689627,b'Husnulmuab(shirzad)',b'20171105122719',3,21557166,2017-11-05 12:41:42,0.3682900677801194,0.7292584490785691
1887,689627,b'Husnulmuab(shirzad)',b'20171105122719',3,21571304,2017-11-06 12:12:02,0.33019056123245827,0.8778483718964876
1888,689633,b'\xd9\x85\xd9\x87\xd8\xb2\xd8\xa7\xd8\xaf \xd9\x86\xdb\x8c\xd8\xa7\xd8\xb2\xd9\x85\xd9\x86\xd8\xaf',b'20171105131210',5,21563454,2017-11-05 22:41:52,0.6275982096872424,0.7960648209614046
1889,689633,b'\xd9\x85\xd9\x87\xd8\xb2\xd8\xa7\xd8\xaf \xd9\x86\xdb\x8c\xd8\xa7\xd8\xb2\xd9\x85\xd9\x86\xd8\xaf',b'20171105131210',5,21579261,2017-11-07 19:13:25,0.7374883574179784,0.6460850418163631
1890,689633,b'\xd9\x85\xd9\x87\xd8\xb2\xd8\xa7\xd8\xaf \xd9\x86\xdb\x8c\xd8\xa7\xd8\xb2\xd9\x85\xd9\x86\xd8\xaf',b'20171105131210',5,21579305,2017-11-07 19:21:48,0.6628341370363777,0.6939007396211101
1891,689633,b'\xd9\x85\xd9\x87\xd8\xb2\xd8\xa7\xd8\xaf \xd9\x86\xdb\x8c\xd8\xa7\xd8\xb2\xd9\x85\xd9\x86\xd8\xaf',b'20171105131210',5,21998727,2018-01-23 01:45:01,0.6992695967824887,0.808942709187798
1892,689633,b'\xd9\x85\xd9\x87\xd8\xb2\xd8\xa7\xd8\xaf \xd9\x86\xdb\x8c\xd8\xa7\xd8\xb2\xd9\x85\xd9\x86\xd8\xaf',b'20171105131210',5,21998728,2018-01-23 01:46:08,0.5295931060755292,0.8674421187944369
1893,689634,b'\xd8\xa7\xdb\x8c\xd8\xb1\xd8\xa7\xd9\x86 \xd8\xaf\xd8\xae\xd8\xaa \xd8\xa2\xd8\xb2\xd8\xa7\xd8\xaf',b'20171105131930',1,21557334,2017-11-05 13:27:51,0.740745347221378,0.6512341412618128
1894,689641,b'Armin pos',b'20171105134712',3,21557499,2017-11-05 14:10:14,0.586274813793248,0.4212027924580238
1895,689641,b'Armin pos',b'20171105134712',3,21557536,2017-11-05 14:11:30,0.8674222259177763,0.22327135724163846
1896,689641,b'Armin pos',b'20171105134712',3,21557726,2017-11-05 14:20:49,0.6389524019064515,0.28010107779361404
1897,689642,b'Aligorji32',b'20171105134731',5,21557427,2017-11-05 13:51:26,0.361782297708375,0.7112695582430105
1898,689642,b'Aligorji32',b'20171105134731',5,21557473,2017-11-05 14:02:10,0.20092927824106227,0.9309997513442776
1899,689642,b'Aligorji32',b'20171105134731',5,21566533,2017-11-06 04:45:25,0.37176566066555067,0.7096636221747468
1900,689642,b'Aligorji32',b'20171105134731',5,21566743,2017-11-06 05:08:58,0.27074409495899465,0.8640509362679764
1901,689642,b'Aligorji32',b'20171105134731',5,21566768,2017-11-06 05:11:56,0.34399076519585514,0.7709805041404278
1902,689652,b'3eyedAli',b'20171105144128',1,21557857,2017-11-05 14:47:05,0.2605582705398979,0.9342353825132144
1903,689655,b'Islami H',b'20171105145625',19,21557898,2017-11-05 14:59:55,0.6134336687249248,0.7967565245379161
1904,689655,b'Islami H',b'20171105145625',19,22173726,2018-02-19 12:19:10,0.6668354729002376,0.8317654360546086
1905,689655,b'Islami H',b'20171105145625',19,22173737,2018-02-19 12:22:55,0.8614694359171626,0.639704166854582
1906,689655,b'Islami H',b'20171105145625',19,22173743,2018-02-19 12:24:29,0.5880946403944789,0.519766216452463
1907,689655,b'Islami H',b'20171105145625',19,22173748,2018-02-19 12:26:13,0.5210493159011346,0.7742509365830113
1908,689655,b'Islami H',b'20171105145625',19,22173750,2018-02-19 12:26:32,na,na
1909,689655,b'Islami H',b'20171105145625',19,22173753,2018-02-19 12:27:07,na,na
1910,689655,b'Islami H',b'20171105145625',19,22173759,2018-02-19 12:29:08,na,na
1911,689655,b'Islami H',b'20171105145625',19,22173937,2018-02-19 13:12:00,na,na
1912,689655,b'Islami H',b'20171105145625',19,22174005,2018-02-19 13:25:20,na,na
1913,689655,b'Islami H',b'20171105145625',19,22174017,2018-02-19 13:26:19,na,na
1914,689655,b'Islami H',b'20171105145625',19,22174034,2018-02-19 13:27:14,na,na
1915,689655,b'Islami H',b'20171105145625',19,22174042,2018-02-19 13:27:52,na,na
1916,689655,b'Islami H',b'20171105145625',19,22174097,2018-02-19 13:30:45,na,na
1917,689655,b'Islami H',b'20171105145625',19,22174224,2018-02-19 13:37:39,na,na
1918,689658,b'Bananmilad',b'20171105150618',1,21558081,2017-11-05 15:41:51,0.8290206558237878,0.6071206070850754
1919,689663,b'Mohammadra1',b'20171105154603',2,21558148,2017-11-05 15:55:35,0.3519490334739836,0.918202477372341
1920,689663,b'Mohammadra1',b'20171105154603',2,21558155,2017-11-05 15:57:25,0.7024096190580956,0.8786312673829297
1921,689665,b'Ahmad jawid',b'20171105155018',3,21558159,2017-11-05 15:59:05,0.25670976670420864,0.9059591209954884
1922,689665,b'Ahmad jawid',b'20171105155018',3,21635797,2017-11-18 17:06:14,0.46489403382780764,0.8441206748352648
1923,689666,b'Afsar1644',b'20171105155050',1,21558302,2017-11-05 16:31:03,0.7256151545807206,0.7451163670010236
1924,689667,b'Samesmailian',b'20171105155422',5,21558213,2017-11-05 16:12:14,0.36073174716519374,0.8328011891232147
1925,689667,b'Samesmailian',b'20171105155422',5,21558238,2017-11-05 16:19:22,0.46599336879946646,0.7611262040796213
1926,689667,b'Samesmailian',b'20171105155422',5,21558261,2017-11-05 16:24:01,0.692742741226253,0.6631209217475255
1927,689667,b'Samesmailian',b'20171105155422',5,21558299,2017-11-05 16:29:47,0.5038340255708972,0.6367919385462222
1928,689670,b'Hojat.f',b'20171105160230',2,21558189,2017-11-05 16:05:08,0.7314801319305775,0.43368187391130303
1929,689670,b'Hojat.f',b'20171105160230',2,21558201,2017-11-05 16:09:05,0.3964662339841919,0.828728767904868
1930,689672,b'Umweiran',b'20171105160719',14,21558217,2017-11-05 16:12:53,0.2252349728463662,0.8925223276720542
1931,689672,b'Umweiran',b'20171105160719',14,21558222,2017-11-05 16:14:40,0.4078635710087304,0.7968566649325459
1932,689672,b'Umweiran',b'20171105160719',14,21558230,2017-11-05 16:16:58,0.39206517587632833,0.8457740897293528
1933,689672,b'Umweiran',b'20171105160719',14,22188172,2018-02-21 11:55:33,0.8367986139611443,0.6119110804014682
1934,689672,b'Umweiran',b'20171105160719',14,22425221,2018-03-20 09:03:46,0.34409668686191425,0.8361021536745717
1935,689672,b'Umweiran',b'20171105160719',14,22589809,2018-03-31 10:11:14,na,na
1936,689672,b'Umweiran',b'20171105160719',14,22589814,2018-03-31 10:12:07,na,na
1937,689672,b'Umweiran',b'20171105160719',14,22594096,2018-03-31 17:17:56,na,na
1938,689680,b'Amirreza Safaei',b'20171105162237',2,21558291,2017-11-05 16:28:04,0.4851896204875551,0.8206756461379349
1939,689680,b'Amirreza Safaei',b'20171105162237',2,21558402,2017-11-05 16:46:08,0.3603670449368485,0.809702765121703
1940,689683,b'MMR1381',b'20171105163454',4,21558467,2017-11-05 17:00:55,0.5201477989363086,0.7717973259797928
1941,689683,b'MMR1381',b'20171105163454',4,21561022,2017-11-05 19:24:48,0.5473831532442739,0.8063994584469227
1942,689683,b'MMR1381',b'20171105163454',4,21573008,2017-11-06 15:12:24,0.6842074591018791,0.8545180251897171
1943,689683,b'MMR1381',b'20171105163454',4,21573023,2017-11-06 15:13:54,0.38785182738614643,0.8206218007249878
1944,689707,b'SNN81',b'20171105180138',3,21583349,2017-11-08 19:38:12,0.8270833070334277,0.4137928444675931
1945,689707,b'SNN81',b'20171105180138',3,21611554,2017-11-13 20:25:56,0.5500833232773132,0.674247653191443
1946,689707,b'SNN81',b'20171105180138',3,21611598,2017-11-13 20:35:03,0.6917703281405801,0.8038378014833797
1947,689713,b'Hadi ndrlu',b'20171105181518',1,21559800,2017-11-05 18:18:32,0.40217534224741164,0.5541996278277537
1948,689723,b'Sj.sekhavaty',b'20171105184621',1,21561248,2017-11-05 19:37:26,0.7966478852328908,0.4809771792021882
1949,689727,b'Kurdestan1377',b'20171105185657',3,21560653,2017-11-05 19:02:48,0.6773773696230019,0.7005555430506211
1950,689727,b'Kurdestan1377',b'20171105185657',3,22183340,2018-02-20 18:21:45,0.49979583515903125,0.7826898308450042
1951,689735,b'SJS1380',b'20171105194344',4,21561544,2017-11-05 19:56:05,0.48678471211982005,0.6794764440867544
1952,689743,b'Aminshakeriiii',b'20171105201130',4,21561830,2017-11-05 20:16:15,0.20155435970584645,0.8952954537971473
1953,689743,b'Aminshakeriiii',b'20171105201130',4,21561922,2017-11-05 20:22:04,0.3039298268062593,0.8545484254340217
1954,689743,b'Aminshakeriiii',b'20171105201130',4,21562010,2017-11-05 20:25:56,0.4589965567412675,0.6347535951576735
1955,689743,b'Aminshakeriiii',b'20171105201130',4,21562021,2017-11-05 20:26:26,0.4454658486369344,0.6417253653137561
1956,689746,b'\xd8\xad\xdb\x8c\xd8\xaf\xd8\xb1 \xd8\xae\xd8\xa7\xd9\x86',b'20171105201913',7,21562013,2017-11-05 20:26:04,0.3305303083776688,0.914685438173517
1957,689746,b'\xd8\xad\xdb\x8c\xd8\xaf\xd8\xb1 \xd8\xae\xd8\xa7\xd9\x86',b'20171105201913',7,21562094,2017-11-05 20:30:20,0.19831705585430165,0.9426455393904016
1958,689746,b'\xd8\xad\xdb\x8c\xd8\xaf\xd8\xb1 \xd8\xae\xd8\xa7\xd9\x86',b'20171105201913',7,21562412,2017-11-05 20:48:48,0.43121198509444514,0.8565986887589587
1959,689746,b'\xd8\xad\xdb\x8c\xd8\xaf\xd8\xb1 \xd8\xae\xd8\xa7\xd9\x86',b'20171105201913',7,21562582,2017-11-05 20:58:55,0.26431996658412577,0.8794728452435042
1960,689746,b'\xd8\xad\xdb\x8c\xd8\xaf\xd8\xb1 \xd8\xae\xd8\xa7\xd9\x86',b'20171105201913',7,21567472,2017-11-06 06:24:35,0.3012334540785326,0.9143487979946426
1961,689755,b'Hosein544',b'20171105211342',1,21562828,2017-11-05 21:22:07,0.21373540121077986,0.8911632609063613
1962,689757,b'Aghilltabani',b'20171105214233',1,21712765,2017-12-01 14:59:47,0.6029890222498238,0.6504561041614195
1963,689763,b'Morteza askari',b'20171105220923',1,21563236,2017-11-05 22:12:34,0.29666746539812144,0.7296769957751665
1964,689774,b'Atabak daw',b'20171105235111',6,21563991,2017-11-05 23:55:10,0.26747242059325715,0.8852622685610951
1965,689774,b'Atabak daw',b'20171105235111',6,21563999,2017-11-05 23:56:05,0.4665360887108735,0.7420935778083457
1966,689774,b'Atabak daw',b'20171105235111',6,21564026,2017-11-06 00:00:06,0.7277112819852,0.6321754524082167
1967,689784,b'Pedrambabak',b'20171106020843',25,21565122,2017-11-06 02:33:21,0.3576977158985366,0.9002121287675462
1968,689784,b'Pedrambabak',b'20171106020843',25,21565139,2017-11-06 02:34:48,0.5066391300728655,0.7818337779302892
1969,689784,b'Pedrambabak',b'20171106020843',25,21565360,2017-11-06 02:49:18,0.37008196663146736,0.8567676935961194
1970,689784,b'Pedrambabak',b'20171106020843',25,21565369,2017-11-06 02:49:49,0.3310448438146216,0.8785381610657553
1971,689784,b'Pedrambabak',b'20171106020843',25,21565378,2017-11-06 02:50:20,0.37875120884028574,0.6761671756039555
1972,689784,b'Pedrambabak',b'20171106020843',25,21565384,2017-11-06 02:50:44,na,na
1973,689784,b'Pedrambabak',b'20171106020843',25,21565450,2017-11-06 02:56:45,na,na
1974,689784,b'Pedrambabak',b'20171106020843',25,21565702,2017-11-06 03:15:04,na,na
1975,689784,b'Pedrambabak',b'20171106020843',25,21565899,2017-11-06 03:29:00,na,na
1976,689784,b'Pedrambabak',b'20171106020843',25,21565976,2017-11-06 03:39:14,na,na
1977,689784,b'Pedrambabak',b'20171106020843',25,21566256,2017-11-06 04:16:09,na,na
1978,689784,b'Pedrambabak',b'20171106020843',25,21566282,2017-11-06 04:20:07,na,na
1979,689784,b'Pedrambabak',b'20171106020843',25,21566364,2017-11-06 04:29:08,na,na
1980,689784,b'Pedrambabak',b'20171106020843',25,21566606,2017-11-06 04:53:16,na,na
1981,689784,b'Pedrambabak',b'20171106020843',25,21566655,2017-11-06 04:58:42,na,na
1982,689784,b'Pedrambabak',b'20171106020843',25,21566676,2017-11-06 05:01:23,na,na
1983,689784,b'Pedrambabak',b'20171106020843',25,21566835,2017-11-06 05:20:38,na,na
1984,689784,b'Pedrambabak',b'20171106020843',25,21567332,2017-11-06 06:09:14,na,na
1985,689784,b'Pedrambabak',b'20171106020843',25,21575694,2017-11-06 23:27:30,na,na
1986,689785,b'Mohammad260',b'20171106021204',2,21564982,2017-11-06 02:12:45,0.39258444326373504,0.8008415582121788
1987,689785,b'Mohammad260',b'20171106021204',2,21564986,2017-11-06 02:13:14,0.4014916555956077,0.8032329114078661
1988,689794,b'See Iran',b'20171106043246',19,21567402,2017-11-06 06:16:46,0.6798367362782477,0.7452012478550862
1989,689794,b'See Iran',b'20171106043246',19,21567463,2017-11-06 06:23:17,0.5687192064632247,0.6854961172609167
1990,689794,b'See Iran',b'20171106043246',19,21567473,2017-11-06 06:24:37,0.38768380115284407,0.7913709926162718
1991,689794,b'See Iran',b'20171106043246',19,21567487,2017-11-06 06:26:07,0.3020896198145449,0.9013118809956939
1992,689794,b'See Iran',b'20171106043246',19,21568701,2017-11-06 08:34:27,0.3319101510461015,0.7663119601121036
1993,689798,b'S.shaviklou',b'20171106045017',2,21566752,2017-11-06 05:10:08,0.688575300193662,0.6040253692076568
1994,689798,b'S.shaviklou',b'20171106045017',2,21566777,2017-11-06 05:13:12,0.2098203305079201,0.786436171553954
1995,689802,b'Erouhollah110',b'20171106052602',24,21568367,2017-11-06 08:00:56,0.5722167982702483,0.5958334144512566
1996,689802,b'Erouhollah110',b'20171106052602',24,21604710,2017-11-12 14:13:48,0.9377629599186764,0.21950226347580049
1997,689802,b'Erouhollah110',b'20171106052602',24,21605086,2017-11-12 15:54:01,0.7686541489524987,0.6056773924721981
1998,689802,b'Erouhollah110',b'20171106052602',24,21605186,2017-11-12 16:23:41,0.6357064863231776,0.671411491099116
1999,689802,b'Erouhollah110',b'20171106052602',24,21605190,2017-11-12 16:24:48,0.5514342999419419,0.7850642798625471
2000,689802,b'Erouhollah110',b'20171106052602',24,21605196,2017-11-12 16:26:34,na,na
2001,689802,b'Erouhollah110',b'20171106052602',24,21612901,2017-11-14 07:29:48,na,na
2002,689802,b'Erouhollah110',b'20171106052602',24,21617889,2017-11-15 08:38:59,na,na
2003,689806,b'Parsonicgate',b'20171106054844',5,21567252,2017-11-06 05:59:56,0.40950160615610176,0.689541161569125
2004,689813,b'Hesam123',b'20171106062355',1,21567537,2017-11-06 06:31:33,0.4171563462489297,0.7622227390323805
2005,689815,b'Ahmadelyas',b'20171106063644',5,21575909,2017-11-07 00:43:47,0.6231121054639527,0.7274419970115038
2006,689815,b'Ahmadelyas',b'20171106063644',5,21607532,2017-11-13 07:40:38,0.3145031036372404,0.8175918029506923
2007,689815,b'Ahmadelyas',b'20171106063644',5,21618835,2017-11-15 12:28:40,0.49448678368564913,0.7647254720353264
2008,689815,b'Ahmadelyas',b'20171106063644',5,21625696,2017-11-16 14:45:50,0.47997606945047266,0.8351486356517981
2009,689823,b'Karimishadi',b'20171106071725',15,21571642,2017-11-06 12:38:04,0.5135643318453297,0.736168693502371
2010,689823,b'Karimishadi',b'20171106071725',15,21766519,2017-12-10 10:33:44,0.8750383097735734,0.09907045926104772
2011,689823,b'Karimishadi',b'20171106071725',15,21766523,2017-12-10 10:36:10,0.6769945236728694,0.6358533329181385
2012,689823,b'Karimishadi',b'20171106071725',15,21781119,2017-12-13 07:32:32,0.6341909856767916,0.7224237449720857
2013,689823,b'Karimishadi',b'20171106071725',15,21819467,2017-12-19 07:53:43,0.5012080687285557,0.7273159032576145
2014,689830,b'Mamadprm',b'20171106080730',3,21568438,2017-11-06 08:09:16,0.46643134901348315,0.8141111153339793
2015,689830,b'Mamadprm',b'20171106080730',3,21568451,2017-11-06 08:10:24,0.44718686887985987,0.7847197377077026
2016,689830,b'Mamadprm',b'20171106080730',3,21569441,2017-11-06 09:42:45,0.406180787724378,0.843656932766177
2017,689835,b'Parysaaa',b'20171106083022',1,21568663,2017-11-06 08:30:52,0.4749774924609889,0.7923050109747404
2018,689838,b'S.Sunnatyar',b'20171106083430',32,21570926,2017-11-06 11:28:13,0.9404862798590962,0.4489548163525996
